id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
888306698896760832,888306698896760832,2017-07-21 13:26:35 IST,2017-07-21,13:26:35,+0530,14216123,jimcramer,Jim Cramer,,"$GE, $HON, $SLB-oops there goes that day off!",en,[],[],[],5,2,29,[],"['ge', 'hon', 'slb']",https://twitter.com/jimcramer/status/888306698896760832,False,,0,,,,,,,,[],,,,
887712232380932096,887712232380932096,2017-07-19 22:04:23 IST,2017-07-19,22:04:23,+0530,31143957,geaviation,GE Aviation,,Learn how $GE Aviation tells its story to #TheSteet  https://t.co/C9o5aS4U46,en,[],['http://invent.ge/2uD5QOR'],[],0,5,21,['thesteet'],['ge'],https://twitter.com/GEAviation/status/887712232380932096,False,,0,,,,,,,,[],,,,
886914462573375488,886914462573375488,2017-07-17 17:14:20 IST,2017-07-17,17:14:20,+0530,14886375,stocktwits,Stocktwits,,This Tweet from @Stocktwits has been withheld in response to a report from the copyright holder. Learn more.,en,[],['https://support.twitter.com/articles/15795'],[],2,73,84,[],[],https://twitter.com/Stocktwits/status/886914462573375488,False,,0,,,,,,,,[],,,,
884489433042620416,884489433042620416,2017-07-11 00:38:08 IST,2017-07-11,00:38:08,+0530,1413027896,charliebilello,Charlie Bilello,,The worst performing stock in the Dow this year: General Electric - down 16% YTD. Retesting the Feb '16 lows. $GE  https://t.co/9vaBvU9a3c,en,[],[],['https://pbs.twimg.com/media/DEZWc0jWAAAcRlZ.jpg'],3,12,22,[],['ge'],https://twitter.com/charliebilello/status/884489433042620416,False,,1,https://pbs.twimg.com/media/DEZWc0jWAAAcRlZ.jpg,,,,,,,[],,,,
883080680820928512,883080680820928512,2017-07-07 03:20:15 IST,2017-07-07,03:20:15,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,The Dow's biggest laggards are dishing out some of the highest yields - are you buying any of the names? $VZ $GE $CVX $XOM $IBM  https://t.co/4g0IbThZom,en,[],[],['https://pbs.twimg.com/media/DEFVHKpXoAANu52.jpg'],6,11,15,[],"['vz', 'ge', 'cvx', 'xom', 'ibm']",https://twitter.com/CNBCFastMoney/status/883080680820928512,False,,1,https://pbs.twimg.com/media/DEFVHKpXoAANu52.jpg,,,,,,,[],,,,
883036971563491329,883036971563491329,2017-07-07 00:26:34 IST,2017-07-07,00:26:34,+0530,7517052,howardlindzon,SPAC Lindzon,,The biggest story of day is not Tesla but the massive breakdown in General Electric ... $ge,en,[],[],[],7,2,23,[],['ge'],https://twitter.com/howardlindzon/status/883036971563491329,False,,0,,,,,,,,[],,,,
881885265786220545,881885265786220545,2017-07-03 20:10:06 IST,2017-07-03,20:10:06,+0530,64489845,jdblum23,Jordan Blum,,"Baker Hughes and #GE merger closes, creates No. 2 oilfield services co.  https://t.co/4fh2nLLhro via @houstonchron $BHGE $GE",en,"[{'screen_name': 'houstonchron', 'name': 'houston chronicle', 'id': '8940342'}]",['http://www.chron.com/business/energy/article/Baker-Hughes-to-close-on-GE-merger-this-morning-11263243.php?cmpid=twitter-desktop'],[],0,2,5,['ge'],"['bhge', 'ge']",https://twitter.com/JDBlum23/status/881885265786220545,False,,0,,,,,,,,[],,,,
880082788707389440,880082788707389440,2017-06-28 20:47:42 IST,2017-06-28,20:47:42,+0530,16838276,philstockworld,Phil Davis,,Wednesday Window Dressers vs the Fed as Assets Continue to Bubble $CBI $GE $TGT $CSCO $FNSR $SFM  https://t.co/9oE8qRhbft,en,[],['https://goo.gl/kvmv1V'],[],0,1097,341,[],"['cbi', 'ge', 'tgt', 'csco', 'fnsr', 'sfm']",https://twitter.com/philstockworld/status/880082788707389440,False,,0,,,,,,,,[],,,,
880051225068056576,880051225068056576,2017-06-28 18:42:17 IST,2017-06-28,18:42:17,+0530,16838276,philstockworld,Phil Davis,,Wednesday Window Dressers vs the Fed as Assets Continue to Bubble $QQQ $CBI $TGT $GE $SFM --  https://t.co/s44CPu3dFv  https://t.co/INJXuxAW6N,en,[],['http://www.philstockworld.com/2017/06/28/wednesday-window-dressers-vs-the-fed-as-assets-continue-to-bubble/'],['https://pbs.twimg.com/media/DDaR49VXcAEmuhE.jpg'],0,966,213,[],"['qqq', 'cbi', 'tgt', 'ge', 'sfm']",https://twitter.com/philstockworld/status/880051225068056576,False,,1,https://pbs.twimg.com/media/DDaR49VXcAEmuhE.jpg,,,,,,,[],,,,
877965411358130176,877965411358130176,2017-06-23 00:34:00 IST,2017-06-23,00:34:00,+0530,20182642,kelloggschool,Kellogg School,,What makes this $GE CEO transition different from the last? Prof. @HarryKraemerJr comments:  https://t.co/ExdN4YcAZk,en,"[{'screen_name': 'harrykraemerjr', 'name': 'harry kraemer, jr.', 'id': '1960059824'}]",['http://kell.gg/gejefb54f'],[],0,3,5,[],['ge'],https://twitter.com/KelloggSchool/status/877965411358130176,False,,0,,,,,,,,[],,,,
875436372642979840,875436372642979840,2017-06-16 01:04:30 IST,2017-06-16,01:04:30,+0530,68739089,cgasparino,Charles Gasparino,,"#BreakingNews- New @generalelectric $GE CEO Flannery conducts ""top-to-bottom"" review of co more divestitures...  https://t.co/QgupyVZISa",en,"[{'screen_name': 'generalelectric', 'name': 'general electric', 'id': '267399199'}]",['http://fb.me/3oC1vPfoA'],[],3,3,5,['breakingnews'],['ge'],https://twitter.com/CGasparino/status/875436372642979840,False,,0,,,,,,,,[],,,,
875144070066253824,875144070066253824,2017-06-15 05:43:00 IST,2017-06-15,05:43:00,+0530,20182642,kelloggschool,Kellogg School,,The 'quick and seamless' transition of  $GE's leadership team is a great example of succession planning.  https://t.co/n8MPtGgYZ4,en,[],['http://kell.gg/gejef1b08'],[],0,5,14,[],['ge'],https://twitter.com/KelloggSchool/status/875144070066253824,False,,0,,,,,,,,[],,,,
874612429900193792,874611040163684354,2017-06-13 18:30:27 IST,2017-06-13,18:30:27,+0530,896221,scottkirsner,Scott Kirsner,,"And 1 big question will be about $GE Digital. Can they be a legit ""industrial internet"" player? Attract the right talent? 3/3",en,[],[],[],0,2,4,[],['ge'],https://twitter.com/ScottKirsner/status/874612429900193792,False,,0,,,,,,,,[],,,,
