id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1022575791220121600,1022575791220121600,2018-07-27 01:44:01 IST,2018-07-27,01:44:01,+0530,26574283,cnbcnow,CNBC Now,,EARNINGS: Chipotle Mexican Grill Q2 EPS $2.87 Adj. vs. $2.80 Est.; Q2 Revs. $1.27B vs. $1.26B Est. • $CMG jump 4% after-hours  https://t.co/9vMs8Xszuh  https://t.co/LP0cJVAQfR,en,[],['https://cnb.cx/2uTdaVR'],['https://pbs.twimg.com/media/DjDrIXaU4AMVIPz.png'],2,19,25,[],['cmg'],https://twitter.com/CNBCnow/status/1022575791220121600,False,,1,https://pbs.twimg.com/media/DjDrIXaU4AMVIPz.png,,,,,,,[],,,,
992244751075131392,992244751075131392,2018-05-04 08:59:18 IST,2018-05-04,08:59:18,+0530,360204062,paulfniehaus,Paul Niehaus,,"for the uninitiated, CMG is the ticker for Chipotle Mexican Grill  https://t.co/XlmpOfrNUa",en,[],['https://twitter.com/BlavatnikSchool/status/992009123360321536'],[],1,1,12,[],[],https://twitter.com/PaulFNiehaus/status/992244751075131392,False,https://twitter.com/BlavatnikSchool/status/992009123360321536,0,,,,,,,,[],,,,
989235845818470406,989235845818470406,2018-04-26 01:42:59 IST,2018-04-26,01:42:59,+0530,26574283,cnbcnow,CNBC Now,,EARNINGS: Chipotle Mexican Grill Q1 EPS $2.13 vs. $1.57 Est.; Q1 Revs. $1.15B vs. $1.15B Est. • $CMG  https://t.co/YhXbBbWZCd  https://t.co/l89At1kKnd,en,[],['https://cnb.cx/2HLLvOn'],['https://pbs.twimg.com/media/Dbp4vZUVQAA8Bqd.jpg'],2,30,22,[],['cmg'],https://twitter.com/CNBCnow/status/989235845818470406,False,,1,https://pbs.twimg.com/media/Dbp4vZUVQAA8Bqd.jpg,,,,,,,[],,,,
960984498421813249,960984498421813249,2018-02-07 02:42:13 IST,2018-02-07,02:42:13,+0530,20402945,cnbc,CNBC,,EARNINGS: Chipotle Mexican Grill Q4 EPS $1.34 Adj. vs. $1.32 Est.; Q4 Revs. $1.11B vs. $1.11B Est. • $CMG  https://t.co/KR1DCPxCIn  https://t.co/EiOf86gcwM,en,[],['http://cnb.cx/2sefWpH'],['https://pbs.twimg.com/media/DVYaM8LW0AEddC9.jpg'],0,5,8,[],['cmg'],https://twitter.com/CNBC/status/960984498421813249,False,,1,https://pbs.twimg.com/media/DVYaM8LW0AEddC9.jpg,,,,,,,[],,,,
923114435824226304,923114435824226304,2017-10-25 14:40:06 IST,2017-10-25,14:40:06,+0530,1652541,reuters,Reuters,,Chipotle Mexican Grill's shares fall as store openings are scaled back. @LisaBaertlein reports:  https://t.co/gJu6IWW519 $CMG  https://t.co/zEYXqjiaCQ,en,"[{'screen_name': 'lisabaertlein', 'name': 'lisa baertlein', 'id': '119837817'}]",['http://reut.rs/2i2OFhz'],['https://pbs.twimg.com/media/DM-Pr9DXcAE7mnN.jpg'],5,10,24,[],['cmg'],https://twitter.com/Reuters/status/923114435824226304,False,,1,https://pbs.twimg.com/media/DM-Pr9DXcAE7mnN.jpg,,,,,,,[],,,,
922918108221734913,922918108221734913,2017-10-25 01:39:58 IST,2017-10-25,01:39:58,+0530,20402945,cnbc,CNBC,,EARNINGS: Chipotle Mexican Grill Q3 EPS $1.33 Adj. vs. $1.63 Est.; Q3 Revs. $1.13B vs. $1.14B Est. • $CMG down 6%  https://t.co/W14TncTNR0  https://t.co/NFnbOtEIN9,en,[],['http://cnbc.com/id/104790539'],['https://pbs.twimg.com/media/DM7c7uvX0AA6fyb.jpg'],0,8,10,[],['cmg'],https://twitter.com/CNBC/status/922918108221734913,False,,1,https://pbs.twimg.com/media/DM7c7uvX0AA6fyb.jpg,,,,,,,[],,,,
920996562339291137,920996562339291137,2017-10-19 18:24:26 IST,2017-10-19,18:24:26,+0530,25163231,convertbond,Lawrence McDonald,,Average Street Price Target Chipotle Mexican Grill $CMG  2017: $360 2016: $490 2015: $800 2014: $715  Bloomberg,en,[],[],[],3,4,10,[],['cmg'],https://twitter.com/Convertbond/status/920996562339291137,False,,0,,,,,,,,[],,,,
889940218740080640,889940218740080640,2017-07-26 01:37:37 IST,2017-07-26,01:37:37,+0530,20402945,cnbc,CNBC,,EARNINGS: Chipotle Mexican Grill Q2 EPS $2.32 vs. $2.18 Est.; Q2 Revs. $1.17B vs. $1.19B Est. • $CMG  https://t.co/M6dAqdlHFs  https://t.co/Helhz8Yvsc,en,[],['http://www.cnbc.com/2017/07/25/chipotle-second-quarter-earnings-2017.html'],['https://pbs.twimg.com/media/DFmzbBiWsAEq17h.jpg'],2,9,8,[],['cmg'],https://twitter.com/CNBC/status/889940218740080640,False,,1,https://pbs.twimg.com/media/DFmzbBiWsAEq17h.jpg,,,,,,,[],,,,
856963963204100096,856963963204100096,2017-04-26 01:41:45 IST,2017-04-26,01:41:45,+0530,20402945,cnbc,CNBC,,EARNINGS: Chipotle Mexican Grill Q1 EPS $1.60 vs. $1.27 Est.; Q1 Revs. $1.07B vs. $1.05B Est. • $CMG  https://t.co/Le0ca3naLR  https://t.co/yDrWonnQ6K,en,[],['http://cnb.cx/2oJ87lB'],['https://pbs.twimg.com/media/C-SMB8YXsAQvk7v.jpg'],1,13,23,[],['cmg'],https://twitter.com/CNBC/status/856963963204100096,False,,1,https://pbs.twimg.com/media/C-SMB8YXsAQvk7v.jpg,,,,,,,[],,,,
829695100431261696,829695100431261696,2017-02-09 19:45:01 IST,2017-02-09,19:45:01,+0530,56413858,foxbusiness,FOX Business,,Why did Chipotle Mexican Grill stock gain 11% in January? $CMG   https://t.co/7C0NingvIu,en,[],['http://fxn.ws/2kLJ4xp'],[],4,4,9,[],['cmg'],https://twitter.com/FoxBusiness/status/829695100431261696,False,,0,,,,,,,,[],,,,
818910143849103360,818910143849103360,2017-01-11 01:29:27 IST,2017-01-11,01:29:27,+0530,805147511723884544,stocktraderb,Stock Trader Blog,,"Chipotle Mexican Grill, Inc. (CMG)  https://t.co/EYRi65KsNf  https://t.co/HeTglSJYtc",en,[],['http://stocktraderblog.com/2017/01/10/chipotle-mexican-grill-inc-cmg'],['https://pbs.twimg.com/media/C11ab1uVEAAMOsG.jpg'],0,142,59,[],[],https://twitter.com/StockTraderB/status/818910143849103360,False,,1,https://pbs.twimg.com/media/C11ab1uVEAAMOsG.jpg,,,,,,,[],,,,
799224321659047937,799224321659047937,2016-11-17 17:45:01 IST,2016-11-17,17:45:01,+0530,142742259,howardwpenney,Howard W. Penney,,"Wait $CMG is a SELL? ""Chipotle Mexican Grill downgraded to sell from neutral at Guggenheim Securities""",en,[],[],[],4,4,9,[],['cmg'],https://twitter.com/HowardWPenney/status/799224321659047937,False,,0,,,,,,,,[],,,,
792125102397816832,792125102397816832,2016-10-29 03:35:16 IST,2016-10-29,03:35:16,+0530,15568127,themotleyfool,The Motley Fool,,"Tough quarter for Chipotle Mexican Grill, but there is a silver lining. $CMG  https://t.co/aKMuiUmaTp",en,[],['http://www.fool.com/investing/2016/10/27/theres-good-and-bad-in-chipotle-mexican-grills-lat.aspx'],[],1,4,12,[],['cmg'],https://twitter.com/themotleyfool/status/792125102397816832,False,,0,,,,,,,,[],,,,
