id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1012094255739875329,1012094255739875329,2018-06-28 03:34:09 IST,2018-06-28,03:34:09,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,Financials not getting a lot of love in their 13th session in the red. Our traders play 'Love It or Leave It' with Wall Street's biggest banks $GS $WFC $C and $MS  https://t.co/H0gHkFX01Q,en,[],[],[],5,8,19,[],"['gs', 'wfc', 'c', 'ms']",https://twitter.com/CNBCFastMoney/status/1012094255739875329,False,,1,https://pbs.twimg.com/media/DguuW5EX4AE3q2D.jpg,,,,,,,[],,,,
1011608291493990405,1011608291493990405,2018-06-26 19:23:06 IST,2018-06-26,19:23:06,+0530,19988458,dougkass,Dougie Kass,,Also covered my $AAPL short on Monday. Now buying banks $BAC $C and $JPM  https://t.co/pJQSNIGIeF,en,[],['https://twitter.com/DougKass/status/1011602496580734978'],[],8,1,27,[],"['aapl', 'bac', 'c', 'jpm']",https://twitter.com/DougKass/status/1011608291493990405,False,https://twitter.com/DougKass/status/1011602496580734978,0,,,,,,,,[],,,,
1011368292265676806,1011368292265676806,2018-06-26 03:29:25 IST,2018-06-26,03:29:25,+0530,326315947,optionsaction,Options Action,,"Big banks sold off today, and @RiskReversal sees even heavier losses for $C  https://t.co/tsJXdW43Ny",en,"[{'screen_name': 'riskreversal', 'name': 'dan nathan', 'id': '271211220'}]",[],[],8,4,14,[],['c'],https://twitter.com/OptionsAction/status/1011368292265676806,False,,1,https://pbs.twimg.com/media/DgkaGPUWsAIjfiS.jpg,,,,,,,[],,,,
1010325530271473665,1010325530271473665,2018-06-23 06:25:52 IST,2018-06-23,06:25:52,+0530,14216123,jimcramer,Jim Cramer,,what do  i know? How about Tangible book just a few bucks below here. $C wants to buy back 7% of all shares this year...  https://t.co/k6NE7Lkzrl,en,[],['https://twitter.com/sebasti00495668/status/1010310793739624448'],[],14,8,50,[],['c'],https://twitter.com/jimcramer/status/1010325530271473665,False,https://twitter.com/sebasti00495668/status/1010310793739624448,0,,,,,,,,[],,,,
1009440443342426112,1009440443342426112,2018-06-20 19:48:50 IST,2018-06-20,19:48:50,+0530,19988458,dougkass,Dougie Kass,,I am long banks but CCAR is probably not a catalyst - that's first level thinking as it is known and is likely discounted already. @jimcramer $C $JPM @davidfaber  There are other reasons to own banks longer term.,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'davidfaber', 'name': 'david faber', 'id': '140912249'}]",[],[],1,0,10,[],"['c', 'jpm']",https://twitter.com/DougKass/status/1009440443342426112,False,,0,,,,,,,,[],,,,
1009417657538498560,1009417657538498560,2018-06-20 18:18:18 IST,2018-06-20,18:18:18,+0530,14886375,stocktwits,Stocktwits,,Here's what you need to know this morning before markets open  • FedEx $FDX beat on EPS and revenue • $GE is out of the $DJIA • The wild email Musk wrote to $TSLA employees • $NFLX is now worth more than $C 🤯  Read it all here:  https://t.co/ApW7T4Are6,en,[],['https://mailchi.mp/stocktwits.com/geisout'],[],1,9,21,[],"['fdx', 'ge', 'djia', 'tsla', 'nflx', 'c']",https://twitter.com/Stocktwits/status/1009417657538498560,False,,0,,,,,,,,[],,,,
1009140258531889153,1009140258531889153,2018-06-19 23:56:01 IST,2018-06-19,23:56:01,+0530,14886375,stocktwits,Stocktwits,,Netflix is now worth more than Citi. That's no joke.  And here's how many employees $NFLX has vs. $C 😳 https://t.co/PoIun6X3ji,en,[],['https://stocktwits.com/charliebilello/message/127412025'],[],8,35,75,[],"['nflx', 'c']",https://twitter.com/Stocktwits/status/1009140258531889153,False,,0,,,,,,,,[],,,,
1009057041887973376,1009057041887973376,2018-06-19 18:25:20 IST,2018-06-19,18:25:20,+0530,15110357,reutersbiz,Reuters Business,,"JUST IN: Shares of U.S. banks down premarket on China-U.S. trade dispute; Wells Fargo, Goldman Sachs, Bank of America, Citigroup, JPMorgan Chase, Morgan Stanley all down around one percent  https://t.co/FfwI2JABgX $WFC $GS $BAC $C $FPM $MS  https://t.co/IWgoA1ZO2h",en,[],['https://reut.rs/2tbSHus'],['https://pbs.twimg.com/media/DgDkCCzXcAEwkk2.jpg'],0,15,15,[],"['wfc', 'gs', 'bac', 'c', 'fpm', 'ms']",https://twitter.com/ReutersBiz/status/1009057041887973376,False,,1,https://pbs.twimg.com/media/DgDkCCzXcAEwkk2.jpg,,,,,,,[],,,,
1009005916258267136,1009005916258267136,2018-06-19 15:02:11 IST,2018-06-19,15:02:11,+0530,104257356,briansozzi,Brian Sozzi,,Paying careful attention to the GLUM Index today!  https://t.co/oCTYRLxn9M @jimcramer   $CAT $BA $MMM $GE $JNJ $C $GS $LEN $WMT $F $GILD $CELG,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",['http://ow.ly/nvLP30kyQEt'],[],0,14,25,[],"['cat', 'ba', 'mmm', 'ge', 'jnj', 'c', 'gs', 'len', 'wmt', 'f', 'gild', 'celg']",https://twitter.com/BrianSozzi/status/1009005916258267136,False,,0,,,,,,,,[],,,,
1008735602215440385,1008735602215440385,2018-06-18 21:08:03 IST,2018-06-18,21:08:03,+0530,114782468,carlquintanilla,Carl Quintanilla,,"New York Fed, hosting a panel on banking conduct &amp; culture --&gt;  $C  https://t.co/qep0X5pWar",en,[],['https://twitter.com/NewYorkFed/status/1008734961560584193'],[],1,3,5,[],['c'],https://twitter.com/carlquintanilla/status/1008735602215440385,False,https://twitter.com/NewYorkFed/status/1008734961560584193,0,,,,,,,,[],,,,
