id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1186975140321681409,1186975140321681409,2019-10-23 17:28:21 IST,2019-10-23,17:28:21,+0530,1080306914,mattegancnn,Matt Egan,,"Trade war + global slowdown = trouble for Big Cat Caterpillar reported shrinking sales in nearly every geographic region, led by a sharp drop in Asia-Pacific:  https://t.co/LLim3xQhJ8 $CAT",en,[],['https://www.cnn.com/2019/10/23/investing/caterpillar-earnings-trade-war-economy/index.html'],[],7,9,10,[],['cat'],https://twitter.com/MattEganCNN/status/1186975140321681409,False,,0,,,,,,,,[],,,,
1186974788218167298,1186974788218167298,2019-10-23 17:26:57 IST,2019-10-23,17:26:57,+0530,801116888,cfromhertz,Christian Fromhertz,,$CAT Caterpillar Sept. Machine Sales Rise 6% vs Aug. 4% Rise  https://t.co/ybkM5Ricg1,en,[],[],['https://pbs.twimg.com/media/EHj7RuLW4AAHrL5.jpg'],1,5,9,[],['cat'],https://twitter.com/cfromhertz/status/1186974788218167298,False,,1,https://pbs.twimg.com/media/EHj7RuLW4AAHrL5.jpg,,,,,,,[],,,,
1186961066460352519,1186961066460352519,2019-10-23 16:32:25 IST,2019-10-23,16:32:25,+0530,404422077,squawkcnbc,Squawk Box,,$CAT @MeliusResearch analyst Rob Wertheimer on why today's big earnings miss from Caterpillar may not be as bad as it seems:  https://t.co/bdSDBfGTJZ,en,"[{'screen_name': 'meliusresearch', 'name': 'melius research', 'id': '902943212763009025'}]",[],[],1,7,12,[],['cat'],https://twitter.com/SquawkCNBC/status/1186961066460352519,False,,1,https://pbs.twimg.com/media/EHjuy-uWoAAmFhq.jpg,,,,,,,[],,,,
1186958346622033921,1186958346622033921,2019-10-23 16:21:37 IST,2019-10-23,16:21:37,+0530,485797194,abaradez,Alexandre Baradez,,#Caterpillar -5% pre-market après résultats Q3 inférieurs aux attentes   $CAT,fr,[],[],[],6,7,11,['caterpillar'],['cat'],https://twitter.com/ABaradez/status/1186958346622033921,False,,0,,,,,,,,[],,,,
1186958210697170945,1186958210697170945,2019-10-23 16:21:04 IST,2019-10-23,16:21:04,+0530,849319340818169856,bluff_capital,North Bluff Capital,,"$CAT Caterpillar results land with a thud. Misses on eps, miss on rev, downbeat commentary and FY eps guidance significantly lowered. -4.6% pre-market.  https://t.co/zhpRLjLtkO",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EHjsMXUX4AEIwyc.jpg'],1,1,9,[],['cat'],https://twitter.com/bluff_capital/status/1186958210697170945,False,,1,https://pbs.twimg.com/tweet_video_thumb/EHjsMXUX4AEIwyc.jpg,,,,,,,[],,,,
1186956582422102016,1186956582422102016,2019-10-23 16:14:36 IST,2019-10-23,16:14:36,+0530,913260122004086784,kessanman,米国株 決算マン,,キャタピラー決算 Caterpillar (NYSE:CAT) Q3'19 EPS(Non-GAAP) $2.66 予想－$0.22 売上 $12.76B (-5.6% Y/Y) 予想－$814M  https://t.co/5yQliRc2g0  NYダウ平均構成の重機メーカー。株価は時間外で-5%  https://t.co/RQ1pZVqR3T  https://t.co/ncplmQmeuj,ja,[],"['https://www.cnbc.com/2019/10/23/caterpillar-earnings-2point66-a-share-vs-2point88-eps-expected.html', 'https://www.caterpillar.com/content/dam/caterpillarDotCom/releases/3Q%202019%20Quarterly%20Highlights.pdf']","['https://pbs.twimg.com/media/EHjqk2pU4AIyapB.jpg', 'https://pbs.twimg.com/media/EHjqlsmVAAEca5S.png']",0,12,41,[],[],https://twitter.com/KessanMan/status/1186956582422102016,False,,1,https://pbs.twimg.com/media/EHjqk2pU4AIyapB.jpg,,,,,,,[],,,,
1186954888024076288,1186954888024076288,2019-10-23 16:07:52 IST,2019-10-23,16:07:52,+0530,1704023976,domenickbeskos,Domenick Beskos,,#Caterpillar - $CAT another big miss in earnings and guidance...! Growth is slowing everywhere...,en,[],[],[],2,3,8,['caterpillar'],['cat'],https://twitter.com/DomenickBeskos/status/1186954888024076288,False,https://twitter.com/LiveSquawk/status/1186953259774332928,0,,,,,,,,[],,,,
1186954849377837057,1186954849377837057,2019-10-23 16:07:43 IST,2019-10-23,16:07:43,+0530,19988458,dougkass,Dougie Kass,,On @realmoney There Is Always A Bear Market Somewhere  * CAT misses and guides lower * CAT is still a Dog We shorted Caterpillar last week and have been adding to the name. CAT just reported - the company missed sales/profits expectations and lowered guidance.,en,"[{'screen_name': 'realmoney', 'name': 'real money', 'id': '390812646'}]",[],[],4,1,12,[],[],https://twitter.com/DougKass/status/1186954849377837057,False,,0,,,,,,,,[],,,,
1186954386779574278,1186954386779574278,2019-10-23 16:05:53 IST,2019-10-23,16:05:53,+0530,19534637,jessecoheninv,Jesse Cohen,,Caterpillar Q3 19 Earnings:   - EPS: $2.66 (exp $2.87)  - Revenue: $12.80B (exp $13.41B)  - Lowering Year Profit/Share Outlook - Sees FY EPS $10.90 To $11.40   $CAT out with some some pretty ugly numbers + poor guidance.   Shares down 7% in premarket.  https://t.co/WoMwM9kuGL,en,[],[],['https://pbs.twimg.com/media/EHjothSW4AAnVxK.png'],1,2,8,[],['cat'],https://twitter.com/JesseCohenInv/status/1186954386779574278,False,,1,https://pbs.twimg.com/media/EHjothSW4AAnVxK.png,,,,,,,[],,,,
1186954030557339648,1186954030557339648,2019-10-23 16:04:28 IST,2019-10-23,16:04:28,+0530,1031926601490083840,tomwhite_tdan,Tom White,,"Caterpillar: $CAT reports Q3 EPS $2.66, consensus $2.88  Reports Q3 revenue $12.76B, consensus $13.57B  Big miss with stock down 5% Watch @TDANetwork for all your coverage starting at 8 am ET!",en,"[{'screen_name': 'tdanetwork', 'name': 'td ameritrade network', 'id': '872519322077470721'}]",[],[],1,1,8,[],['cat'],https://twitter.com/TomWhite_TDAN/status/1186954030557339648,False,,0,,,,,,,,[],,,,
1186953959539384325,1186953959539384325,2019-10-23 16:04:11 IST,2019-10-23,16:04:11,+0530,47519668,trade_the_news,TradeTheNews.com,,"$CAT Reports Q3 $2.66 v $2.83e, Rev $12.8B v $13.4Be (Caterpillar Inc) we now expect end-user demand to be flat and dealers to make further inventory reductions due to global economic uncertainty,"" Cuts FY19 $10.59-11.09 v $11.64e, Rev 'modestly lower'",en,[],[],[],0,5,5,[],['cat'],https://twitter.com/Trade_The_News/status/1186953959539384325,False,,0,,,,,,,,[],,,,
1186953259774332928,1186953259774332928,2019-10-23 16:01:24 IST,2019-10-23,16:01:24,+0530,59393368,livesquawk,LiveSquawk,,Caterpillar $CAT Q3 19 Earnings:  - Revenue: $12.80B (exp $13.41B)  - EPS: $2.66 (exp $2.87)  - Sees FY EPS $10.90 To $11.40  - Lowering Year Profit/Share Outlook,en,[],[],[],3,55,61,[],['cat'],https://twitter.com/LiveSquawk/status/1186953259774332928,False,,0,,,,,,,,[],,,,
1186655243834146817,1186655243834146817,2019-10-22 20:17:11 IST,2019-10-22,20:17:11,+0530,66382509,evansequipment,"Evans Equipment, Inc",,CAT D11T brightened up by that morning sun #evansrebuild #caterpillar  https://t.co/Dy1ahGGlgZ,en,[],[],[],0,5,30,"['evansrebuild', 'caterpillar']",[],https://twitter.com/evansequipment/status/1186655243834146817,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1186655161579651072/pu/img/zVpPBEDS17EtMGff.jpg,,,,,,,[],,,,
1186317106343743488,1186317106343743488,2019-10-21 21:53:33 IST,2019-10-21,21:53:33,+0530,1128198001078489089,josearocaalc,Jose Aroca 🖤❤️,,"Caterpillar, cuyo acrónimo es CAT, efectivamente. Y si, el amarillo es el color corporativo.  Y los chascarrillos, chascarrillos son.",es,[],[],[],1,1,6,[],[],https://twitter.com/JoseArocaALC/status/1186317106343743488,False,https://twitter.com/marianofake/status/1186298109724368898,0,,,,,,,,[],,,,
1186266020547354624,1186266020547354624,2019-10-21 18:30:33 IST,2019-10-21,18:30:33,+0530,15101714,caterpillarinc,CaterpillarInc,,Hear how the movie Alien and the Cat Power Loader inspired one employee to start his Caterpillar career.  https://t.co/P1tfbGQwjL #LetsDoTheWork #iAmCaterpillar  https://t.co/vW3QQ6oP5J,en,[],['http://bit.ly/32AHfrU'],[],0,1,28,"['letsdothework', 'iamcaterpillar']",[],https://twitter.com/CaterpillarInc/status/1186266020547354624,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1186265948543733760/pu/img/kyF_RAW8KJ2hu_IA.jpg,,,,,,,[],,,,
1185704431159074817,1185704431159074817,2019-10-20 05:19:00 IST,2019-10-20,05:19:00,+0530,1054475221,misswvarcher,Princess☁Jasmine,,#Labs #Camo #WV #Antler #Deer #Hunt #underarmor #Cat #Caterpillar  💚💛  https://t.co/uLOEMK53be,und,[],[],['https://pbs.twimg.com/media/EHR34_jW4AEz8tI.jpg'],0,1,3,"['labs', 'camo', 'wv', 'antler', 'deer', 'hunt', 'underarmor', 'cat', 'caterpillar']",[],https://twitter.com/misswvarcher/status/1185704431159074817,False,,1,https://pbs.twimg.com/media/EHR34_jW4AEz8tI.jpg,,,,,,,[],,,,
